"time","vout"
3.967e-4,4.276751703211819
3.968e-4,4.261913312840157
3.969e-4,4.246968377325367
3.97e-4,4.231917270989708
3.971e-4,4.216760370879242
3.972e-4,4.2014980567578295
3.973e-4,4.186130711101133
3.974e-4,4.170658719090606
3.975e-4,4.155082468607484
3.976e-4,4.139402350226788
3.977e-4,4.123618757211329
3.978e-4,4.107732085505654
3.979e-4,4.091742733730131
3.98e-4,4.07565110317486
3.981e-4,4.059457504178583
3.982e-4,4.043162404255657
3.983e-4,4.0267662242763285
3.984e-4,4.010269374338308
3.985e-4,3.99367226709468
3.986e-4,3.9769753177462217
3.987e-4,3.9601789440337027
3.988e-4,3.9432835662300927
3.989e-4,3.926289607132939
3.99e-4,3.909197492056611
3.991e-4,3.892007648824597
3.992e-4,3.874720507761793
3.993e-4,3.8573365016867913
3.994e-4,3.8398560659041716
3.995e-4,3.8222796381967825
3.996e-4,3.804607658818038
3.997e-4,3.786840570484203
3.998e-4,3.7689788183666795
3.999e-4,3.751022850084298
4e-4,3.732973115695606
4.001e-4,3.7148300676911554
4.002e-4,3.696594160985801
4.003e-4,3.6782658529109393
4.004e-4,3.6598455448957283
4.005e-4,3.64133370229909
4.006e-4,3.6227308253916566
4.007e-4,3.6040373794150886
4.008e-4,3.5852538319102463
4.009e-4,3.5663806527079798
4.01e-4,3.5474183139198106
4.011e-4,3.528367289928529
4.012e-4,3.509228057378971
4.013e-4,3.4900010951687057
4.014e-4,3.470686884438625
4.015e-4,3.4512859085637486
4.016e-4,3.4317986531438005
4.017e-4,3.4122256059940033
4.018e-4,3.3925672571357213
4.019e-4,3.3728240987870417
4.02e-4,3.3529966253536485
4.021e-4,3.3330853334194055
4.022e-4,3.313090721736998
4.023e-4,3.2930132912187253
4.024e-4,3.2728535449270804
4.025e-4,3.2526119880655537
4.026e-4,3.2322891279692247
4.027e-4,3.2118854463692266
4.028e-4,3.191401410479926
4.029e-4,3.170837588638011
4.03e-4,3.1501944950847207
4.031e-4,3.129472646074273
4.032e-4,3.108672559862915
4.033e-4,3.087794756698241
4.034e-4,3.0668397588084106
4.035e-4,3.0458080903912457
4.036e-4,3.024700277603549
4.037e-4,3.0035168485503125
4.038e-4,2.982258333273824
4.039e-4,2.960925263743
4.04e-4,2.939518173842484
4.041e-4,2.91803759936198
4.042e-4,2.8964840779853596
4.043e-4,2.8748581492798704
4.044e-4,2.853160354685439
4.045e-4,2.8313912375038353
4.046e-4,2.8095513428877594
4.047e-4,2.787641217830295
4.048e-4,2.7656614111538733
4.049e-4,2.7436124734996796
4.05e-4,2.721494954656429
4.051e-4,2.699309328366643
4.052e-4,2.6770562184995192
4.053e-4,2.6547361815046204
4.054e-4,2.632349775531541
4.055e-4,2.6098975604179078
4.056e-4,2.587380097677084
4.057e-4,2.564797950486177
4.058e-4,2.54215168367391
4.059e-4,2.519441863708396
4.06e-4,2.496669058685127
4.061e-4,2.473833838314848
4.062e-4,2.4509367739113315
4.063e-4,2.427978438379388
4.064e-4,2.4049594062026203
4.065e-4,2.381880253431445
4.066e-4,2.3587415576708524
4.067e-4,2.335543898068288
4.068e-4,2.3122878553016353
4.069e-4,2.288974011567038
4.07e-4,2.265602950566658
4.071e-4,2.2421752574968035
4.072e-4,2.2186915190355583
4.073e-4,2.1951523233308596
4.074e-4,2.1715582045592465
4.075e-4,2.147909779787322
4.076e-4,2.1242076566198937
4.077e-4,2.100452427730941
4.078e-4,2.076644687146045
4.079e-4,2.0527850302292254
4.08e-4,2.0288740536694787
4.081e-4,2.004912355467611
4.082e-4,1.9809005349229585
4.083e-4,1.956839192619978
4.084e-4,1.9327289304150796
4.085e-4,1.9085703514233354
4.086e-4,1.8843640600050793
4.087e-4,1.860110661752758
4.088e-4,1.835810763477517
4.089e-4,1.8114649731960533
4.09e-4,1.7870739001172122
4.091e-4,1.7626381546287009
4.092e-4,1.7381583482839147
4.093e-4,1.7136350937885347
4.094e-4,1.6890690049872394
4.095e-4,1.6644606968505489
4.096e-4,1.639810785461351
4.097e-4,1.6151198589987854
4.098e-4,1.5903885251427479
4.099e-4,1.5656174310148379
4.1e-4,1.5408071959863816
4.101e-4,1.5159584404262503
4.102e-4,1.491071785686721
4.103e-4,1.4661478540892003
4.104e-4,1.4411872689098322
4.105e-4,1.4161906543653418
4.106e-4,1.391158635598762
4.107e-4,1.3660918386650387
4.108e-4,1.3409908905169041
4.109e-4,1.3158564189904662
4.11e-4,1.2906890527910866
4.111e-4,1.2654894214789794
4.112e-4,1.240258155454941
4.113e-4,1.214995885946196
4.114e-4,1.1897032449920015
4.115e-4,1.164380865429371
4.116e-4,1.1390293808789385
4.117e-4,1.113649425730491
4.118e-4,1.0882416351288333
4.119e-4,1.0628066449595113
4.12e-4,1.0373450822226369
4.121e-4,1.0118575507886791
4.122e-4,0.986344722469063
4.123e-4,0.9608072351526487
4.124e-4,0.935245727359057
4.125e-4,0.9096608382233232
4.126e-4,0.8840532074811066
4.127e-4,0.8584234754534844
4.128e-4,0.8327722830318272
4.129e-4,0.8071002716628431
4.13e-4,0.7814080833335095
4.131e-4,0.7556963605558797
4.132e-4,0.7299657463521679
4.133e-4,0.7042168842395423
4.134e-4,0.6784504182152109
4.135e-4,0.6526669927412266
4.136e-4,0.6268672527294211
4.137e-4,0.6010518435264608
4.138e-4,0.5752214108986546
4.139e-4,0.5493766010168848
4.14e-4,0.5235180604416796
4.141e-4,0.4976464361079496
4.142e-4,0.4717623753100582
4.143e-4,0.4458665256867558
4.144e-4,0.4199595004318781
4.145e-4,0.3940419733079175
4.146e-4,0.36811459486120407
4.147e-4,0.342178013329503
4.148e-4,0.3162328771905305
4.149e-4,0.29027983514601385
4.15e-4,0.2643195361063167
4.151e-4,0.23835262917463854
4.152e-4,0.21237976363130265
4.153e-4,0.18640158891821
4.154e-4,0.1604187546231816
4.155e-4,0.13443191046417424
4.156e-4,0.10844170627377785
4.157e-4,0.08244879198341659
4.158e-4,0.056453817607846464
4.159e-4,0.030457433229370556
4.16e-4,0.004460288982181483
4.161e-4,-0.02153696496316958
4.162e-4,-0.04753367841555736
4.163e-4,-0.07352920117894014
4.164e-4,-0.09952288306787675
4.165e-4,-0.12551407392338124
4.166e-4,-0.15150212362843993
4.167e-4,-0.17748639735953806
4.168e-4,-0.20346624166342558
4.169e-4,-0.22944099946237445
4.17e-4,-0.2554100213609818
4.171e-4,-0.2813726581028248
4.172e-4,-0.3073282605863414
4.173e-4,-0.33327617988100683
4.174e-4,-0.35921576724322857
4.175e-4,-0.38514637413243813
4.176e-4,-0.41106735222726704
4.177e-4,-0.4369780534413295
4.178e-4,-0.4628778299393988
4.179e-4,-0.4887660341534987
4.18e-4,-0.5146420187987988
4.181e-4,-0.5405051368897899
4.182e-4,-0.5663547417561668
4.183e-4,-0.592190187058988
4.184e-4,-0.6180108268067132
4.185e-4,-0.643816015371111
4.186e-4,-0.6696051075034225
4.187e-4,-0.6953774583503949
4.188e-4,-0.7211324234701788
4.189e-4,-0.7468693588485584
4.19e-4,-0.7725876245399242
4.191e-4,-0.7982865811699071
4.192e-4,-0.8239655806494957
4.193e-4,-0.8496239810018316
4.194e-4,-0.8752611407656014
4.195e-4,-0.9008764190113592
4.196e-4,-0.926469175357569
4.197e-4,-0.9520387699869409
4.198e-4,-0.9775845636624888
4.199e-4,-1.0031059177437815
4.2e-4,-1.0286021942032797
4.201e-4,-1.0540727556422809
4.202e-4,-1.0795169653072552
4.203e-4,-1.104934187106098
4.204e-4,-1.130323785624188
4.205e-4,-1.1556851261407193
4.206e-4,-1.181017574644751
4.207e-4,-1.2063204978515234
4.208e-4,-1.2315932632186553
4.209e-4,-1.2568352389622188
4.21e-4,-1.2820457940730574
4.211e-4,-1.3072242983329836
4.212e-4,-1.3323701223308382
4.213e-4,-1.3574826371544892
4.214e-4,-1.3825612119098123
4.215e-4,-1.4076052225002007
4.216e-4,-1.4326140428454368
4.217e-4,-1.4575870477505366
4.218e-4,-1.482523612921886
4.219e-4,-1.507423114983504
4.22e-4,-1.5322849314930296
4.221e-4,-1.557108440957996
4.222e-4,-1.581893022851821
4.223e-4,-1.606638057630066
4.224e-4,-1.6313429267465742
4.225e-4,-1.6560070126694748
4.226e-4,-1.680629698897508
4.227e-4,-1.7052103699760326
4.228e-4,-1.7297484115131592
4.229e-4,-1.7542432101960272
4.23e-4,-1.7786941538067518
4.231e-4,-1.8031006312386995
4.232e-4,-1.827462032512622
4.233e-4,-1.851777748792667
4.234e-4,-1.8760471724026977
4.235e-4,-1.9002696968422992
4.236e-4,-1.92444471680292
4.237e-4,-1.948571613922814
4.238e-4,-1.9726497935364138
4.239e-4,-1.9966786566522015
4.24e-4,-2.020657602597824
4.241e-4,-2.0445860319597995
4.242e-4,-2.0684633465995086
4.243e-4,-2.0922889496689168
4.244e-4,-2.1160622456265483
4.245e-4,-2.1397826402533493
4.246e-4,-2.163449540668437
4.247e-4,-2.1870623553450708
4.248e-4,-2.2106204941265193
4.249e-4,-2.2341233682417903
4.25e-4,-2.2575703903216744
4.251e-4,-2.2809609744144774
4.252e-4,-2.304294536001882
4.253e-4,-2.3275704920149365
4.254e-4,-2.35078826084974
4.255e-4,-2.37394726238343
4.256e-4,-2.3970469179900435
4.257e-4,-2.4200866505562537
4.258e-4,-2.443065884497407
4.259e-4,-2.4659840457732587
4.26e-4,-2.4888405455699534
4.261e-4,-2.5116348111662243
4.262e-4,-2.5343662854926645
4.263e-4,-2.5570344003319185
4.264e-4,-2.579638589066347
4.265e-4,-2.6021782866932583
4.266e-4,-2.624652929840406
4.267e-4,-2.647061956781221
4.268e-4,-2.6694048074502934
4.269e-4,-2.6916809234587435
4.27e-4,-2.713889748109483
4.271e-4,-2.736030726412692
4.272e-4,-2.758103305101194
4.273e-4,-2.7801069326457015
4.274e-4,-2.8020410592703566
4.275e-4,-2.823905136967983
4.276e-4,-2.8456986195154546
4.277e-4,-2.867420962489172
4.278e-4,-2.8890716232803304
4.279e-4,-2.9106500611102857
4.28e-4,-2.9321557370460454
4.281e-4,-2.95358811401545
4.282e-4,-2.974946656822779
4.283e-4,-2.996230821123342
4.284e-4,-3.0174400507212007
4.285e-4,-3.038573843766767
4.286e-4,-3.0596316720017014
4.287e-4,-3.080613009086659
4.288e-4,-3.101517330616064
4.289e-4,-3.122344114132661
4.29e-4,-3.143092839142293
4.291e-4,-3.163762987128453
4.292e-4,-3.184354041567054
4.293e-4,-3.2048654879411016
4.294e-4,-3.225296813755265
4.295e-4,-3.2456475085506464
4.296e-4,-3.265917063919457
4.297e-4,-3.2861049735195706
4.298e-4,-3.3062107330893578
4.299e-4,-3.3262338404622387
4.3e-4,-3.34617379558136
4.301e-4,-3.366030100514366
4.302e-4,-3.3858022594679644
4.303e-4,-3.4054897788026053
4.304e-4,-3.425092167047256
4.305e-4,-3.4446089349139033
4.306e-4,-3.4640395953124354
4.307e-4,-3.4833836066977897
4.308e-4,-3.502640532030878
4.309e-4,-3.52180989074684
4.31e-4,-3.54089120373543
4.311e-4,-3.5598839941130445
4.312e-4,-3.5787877872365863
4.313e-4,-3.5976021107171254
4.314e-4,-3.616326494433777
4.315e-4,-3.634960470547361
4.316e-4,-3.653503573514268
4.317e-4,-3.6719553401002316
4.318e-4,-3.6903153093940135
4.319e-4,-3.708583022821268
4.32e-4,-3.7267580241583107
4.321e-4,-3.744839859545798
4.322e-4,-3.762828077502638
4.323e-4,-3.780722228939663
4.324e-4,-3.798521867173407
4.325e-4,-3.8162265479399644
4.326e-4,-3.833835829408678
4.327e-4,-3.8513492721959084
4.328e-4,-3.8687664393789047
4.329e-4,-3.8860868965094584
4.33e-4,-3.9033101636135474
4.331e-4,-3.9204358290336745
4.332e-4,-3.937463482813778
4.333e-4,-3.954392699399747
4.334e-4,-3.971223055727448
4.335e-4,-3.987954131235513
4.336e-4,-4.00458550787806
4.337e-4,-4.021116770137295
4.338e-4,-4.037547505036286
4.339e-4,-4.053877302151568
4.34e-4,-4.070105753625892
4.341e-4,-4.086232454180937
4.342e-4,-4.102257001129902
4.343e-4,-4.1181789943902825
4.344e-4,-4.133998036496563
4.345e-4,-4.149713732612816
4.346e-4,-4.165325690545509
4.347e-4,-4.1808335207561145
4.348e-4,-4.196236836373799
4.349e-4,-4.211535253208184
4.35e-4,-4.226728389761962
4.351e-4,-4.241815867243593
4.352e-4,-4.256797309580057
4.353e-4,-4.271672310382341
4.354e-4,-4.286440478548794
4.355e-4,-4.301101484821064
4.356e-4,-4.3156549628208065
4.357e-4,-4.330100548890156
4.358e-4,-4.344437882103016
4.359e-4,-4.358666604276628
4.36e-4,-4.372786359982899
4.361e-4,-4.386796796559908
4.362e-4,-4.400697564123331
4.363e-4,-4.41448831557782
4.364e-4,-4.428168706628494
4.365e-4,-4.441738395792381
4.366e-4,-4.455197044409768
4.367e-4,-4.468544316655751
4.368e-4,-4.481779879551583
4.369e-4,-4.494903402976115
4.37e-4,-4.507914559677292
4.371e-4,-4.520813025283528
4.372e-4,-4.533598478315128
4.373e-4,-4.546270600195805
4.374e-4,-4.5588290752640095
4.375e-4,-4.571273590784459
4.376e-4,-4.583603824010428
4.377e-4,-4.595819401133247
4.378e-4,-4.607920081756932
4.379e-4,-4.619905563517291
4.38e-4,-4.631775546964845
4.381e-4,-4.643529735574848
4.382e-4,-4.655167835757244
4.383e-4,-4.666689556866787
4.384e-4,-4.678094611212994
4.385e-4,-4.689382714070171
4.386e-4,-4.700553583687502
4.387e-4,-4.711606941298977
4.388e-4,-4.72254251113349
4.389e-4,-4.733360020424847
4.39e-4,-4.744059199421745
4.391e-4,-4.754639781397867
4.392e-4,-4.76510150266185
4.393e-4,-4.775444102567311
4.394e-4,-4.785667323522921
4.395e-4,-4.795770911002373
4.396e-4,-4.805754613554414
4.397e-4,-4.81561818281291
4.398e-4,-4.825361373506814
4.399e-4,-4.834983943470241
4.4e-4,-4.844485567615413
4.401e-4,-4.853866067450935
4.402e-4,-4.863125219653647
4.403e-4,-4.8722627929368
4.404e-4,-4.88127855909249
4.405e-4,-4.890172293000138
4.406e-4,-4.898943772634911
4.407e-4,-4.907592779076278
4.408e-4,-4.916119096516425
4.409e-4,-4.92452251226875
4.41e-4,-4.932802816776371
4.411e-4,-4.940959803620547
4.412e-4,-4.948993269529203
4.413e-4,-4.9569030143854
4.414e-4,-4.964688841235776
4.415e-4,-4.972350556299073
4.416e-4,-4.979887968974587
4.417e-4,-4.987300891850637
4.418e-4,-4.994589140713074
4.419e-4,-5.001752534553732
4.42e-4,-5.0087908955789
4.421e-4,-5.015704049217839
4.422e-4,-5.022491824131209
4.423e-4,-5.02915399051632
4.424e-4,-5.035690389178793
4.425e-4,-5.042100894490034
4.426e-4,-5.048385346380241
4.427e-4,-5.054543587971768
4.428e-4,-5.060575465585975
4.429e-4,-5.06648082875004
4.43e-4,-5.072259530203746
4.431e-4,-5.077911425906341
4.432e-4,-5.083436375043323
4.433e-4,-5.0888342400332585
4.434e-4,-5.094104886534625
4.435e-4,-5.099248183452599
4.436e-4,-5.10426400294588
4.437e-4,-5.109152220433521
4.438e-4,-5.1139127146017245
4.439e-4,-5.118545367410682
4.44e-4,-5.12305006410137
4.441e-4,-5.127426693202362
4.442e-4,-5.131675146536686
4.443e-4,-5.135795319228595
4.444e-4,-5.1397871097103955
4.445e-4,-5.143650419729289
4.446e-4,-5.147385120154185
4.447e-4,-5.150991069053388
4.448e-4,-5.1544682419867165
4.449e-4,-5.157816552214969
4.45e-4,-5.161035916262229
4.451e-4,-5.164126253920908
4.452e-4,-5.167087488256834
4.453e-4,-5.169919545614306
4.454e-4,-5.172622355621145
4.455e-4,-5.17519585119378
4.456e-4,-5.177639968542295
4.457e-4,-5.179954647175495
4.458e-4,-5.18213982990598
4.459e-4,-5.184195462855197
4.46e-4,-5.186121495458506
4.461e-4,-5.18791788047025
4.462e-4,-5.189584573968808
4.463e-4,-5.191121535361673
4.464e-4,-5.192528727390502
4.465e-4,-5.1938061161361855
4.466e-4,-5.194953671023911
4.467e-4,-5.19597136482823
4.468e-4,-5.196859173678112
4.469e-4,-5.19761707215087
4.47e-4,-5.19824493519185
4.471e-4,-5.1987428408382845
4.472e-4,-5.199110776826864
4.473e-4,-5.1993487341855
4.474e-4,-5.19945670723656
4.475e-4,-5.199434693600113
4.476e-4,-5.199282694197175
4.477e-4,-5.199000713252943
4.478e-4,-5.198588758300048
4.479e-4,-5.198046840181789
4.48e-4,-5.197374973055373
4.481e-4,-5.196573174395172
4.482e-4,-5.195641464995942
4.483e-4,-5.194579868976087
4.484e-4,-5.193388413780887
4.485e-4,-5.19206713018575
4.486e-4,-5.190616052299445
4.487e-4,-5.1890352175673495
4.488e-4,-5.187324666774692
4.489e-4,-5.185484444049794
4.49e-4,-5.183514596867304
4.491e-4,-5.1814151760514555
4.492e-4,-5.179186235779292
4.493e-4,-5.176827743476098
4.494e-4,-5.174339804322589
4.495e-4,-5.171722505514798
4.496e-4,-5.168975912702701
4.497e-4,-5.166100094813293
4.498e-4,-5.163095124051968
4.499e-4,-5.159961075903904
4.5e-4,-5.156698029135422
4.501e-4,-5.153306065795379
4.502e-4,-5.149785271216547
4.503e-4,-5.146135734016971
4.504e-4,-5.142357546101358
4.505e-4,-5.138450802662469
4.506e-4,-5.134415602182455
4.507e-4,-5.1302520464342765
4.508e-4,-5.125960240483051
4.509e-4,-5.1215402926874525
4.51e-4,-5.116992314701069
4.511e-4,-5.112316421473785
4.512e-4,-5.107512731253165
4.513e-4,-5.102581365585834
4.514e-4,-5.097522449318822
4.515e-4,-5.092336110600989
4.516e-4,-5.087022424089777
4.517e-4,-5.081581506909682
4.518e-4,-5.076013548978415
4.519e-4,-5.070318689700775
4.52e-4,-5.064497071697865
4.521e-4,-5.058548840806561
4.522e-4,-5.0524741460790015
4.523e-4,-5.046273139782115
4.524e-4,-5.039945977397066
4.525e-4,-5.033492817618774
4.526e-4,-5.026913822355425
4.527e-4,-5.020209156727912
4.528e-4,-5.013378989069369
4.529e-4,-5.006423490924667
4.53e-4,-4.999342837049868
4.531e-4,-4.992137205411762
4.532e-4,-4.98480677718732
4.533e-4,-4.9773517367632305
4.534e-4,-4.969772271735358
4.535e-4,-4.962068572908231
4.536e-4,-4.954240834294576
4.537e-4,-4.946289253114774
4.538e-4,-4.938214029796348
4.539e-4,-4.930015343891112
4.54e-4,-4.921693325558894
4.541e-4,-4.91324826364579
4.542e-4,-4.904680369470219
4.543e-4,-4.895989857463639
4.544e-4,-4.887176945168234
4.545e-4,-4.8782418532344805
4.546e-4,-4.869184805418769
4.547e-4,-4.860006028581059
4.548e-4,-4.850705752682426
4.549e-4,-4.841284210782738
4.55e-4,-4.83174163903826
4.551e-4,-4.822078276699231
4.552e-4,-4.812294366107516
4.553e-4,-4.8023901526942385
4.554e-4,-4.792365884977328
4.555e-4,-4.7822218145592155
4.556e-4,-4.771958196124376
4.557e-4,-4.761575287437017
4.558e-4,-4.7510733493386414
4.559e-4,-4.7404526457456555
4.56e-4,-4.729713443647052
4.561e-4,-4.7188560131019575
4.562e-4,-4.707880627237255
4.563e-4,-4.696787451963238
4.564e-4,-4.68557684898255
4.565e-4,-4.674249105496322
4.566e-4,-4.662804504914391
4.567e-4,-4.651243333611102
4.568e-4,-4.63956588092116
4.569e-4,-4.627772439135337
4.57e-4,-4.615863303496248
4.571e-4,-4.603838772194178
4.572e-4,-4.591699146362771
4.573e-4,-4.579444730074858
4.574e-4,-4.567075830338236
4.575e-4,-4.554592757091373
4.576e-4,-4.5419958231992394
4.577e-4,-4.529285344449081
4.578e-4,-4.516461639546125
4.579e-4,-4.503525030109433
4.58e-4,-4.490475840667594
4.581e-4,-4.477314398654582
4.582e-4,-4.464041034405455
4.583e-4,-4.450656081152125
4.584e-4,-4.437159875019201
4.585e-4,-4.423552755019689
4.586e-4,-4.409834989588447
4.587e-4,-4.3960069424320345
4.588e-4,-4.382068994010714
4.589e-4,-4.368021492969679
4.59e-4,-4.353864790733442
4.591e-4,-4.339599241499743
4.592e-4,-4.3252252022336375
4.593e-4,-4.310743032661405
4.594e-4,-4.296153095264525
4.595e-4,-4.281455755273748
4.596e-4,-4.266651380662967
4.597e-4,-4.251740342143272
4.598e-4,-4.236723013156937
4.599e-4,-4.221599769871339
4.6e-4,-4.206370991173
4.601e-4,-4.191037058661579
4.602e-4,-4.175598356643785
4.603e-4,-4.160055272127435
4.604e-4,-4.144408194815371
4.605e-4,-4.128657517099529
4.606e-4,-4.112803634054845
4.607e-4,-4.096846943433232
4.608e-4,-4.0807878456576585
4.609e-4,-4.064626704116695
4.61e-4,-4.048363887229719
4.611e-4,-4.031999860169644
4.612e-4,-4.0155350322125285
4.613e-4,-3.9989698151918667
4.614e-4,-3.9823046234908666
4.615e-4,-3.9655398740346444
4.616e-4,-3.948675986282602
4.617e-4,-3.9317133822206136
4.618e-4,-3.9146524863533916
4.619e-4,-3.8974937256967292
4.62e-4,-3.8802375297696847
4.621e-4,-3.8628843305870224
4.622e-4,-3.8454345626514015
4.623e-4,-3.8278886629456115
4.624e-4,-3.810247070924943
4.625e-4,-3.7925102285093732
4.626e-4,-3.774678580075945
4.627e-4,-3.756752572450957
4.628e-4,-3.738732654902243
4.629e-4,-3.7206192791315353
4.63e-4,-3.7024128992666507
4.631e-4,-3.684113971853774
4.632e-4,-3.665722945798448
4.633e-4,-3.6472401979710503
4.634e-4,-3.628666268101087
4.635e-4,-3.610001620690369
4.636e-4,-3.5912467225424836
4.637e-4,-3.5724020427535623
4.638e-4,-3.5534680527029505
4.639e-4,-3.5344452260438
4.64e-4,-3.515334038693846
4.641e-4,-3.4961349688259866
4.642e-4,-3.4768484968590596
4.643e-4,-3.4574751054484785
4.644e-4,-3.438015279476796
4.645e-4,-3.418469506044575
4.646e-4,-3.398838274460957
4.647e-4,-3.3791220762342915
4.648e-4,-3.359321405062922
4.649e-4,-3.3394367568257524
4.65e-4,-3.319468629573036
4.651e-4,-3.2994175235169627
4.652e-4,-3.2792839410223262
4.653e-4,-3.2590683865973
4.654e-4,-3.238771366884017
4.655e-4,-3.2183933906492355
4.656e-4,-3.197934891514221
4.657e-4,-3.177396428419778
4.658e-4,-3.1567785295695647
4.659e-4,-3.1360817105725314
4.66e-4,-3.115306489042736
4.661e-4,-3.0944533845886397
4.662e-4,-3.07352291880231
4.663e-4,-3.0525156152485153
4.664e-4,-3.0314319994540533
4.665e-4,-3.0102725988968313
4.666e-4,-2.989037942995198
4.667e-4,-2.967728563097035
4.668e-4,-2.9463449924689584
4.669e-4,-2.924887766285609
4.67e-4,-2.9033574216188094
4.671e-4,-2.8817544974266407
4.672e-4,-2.8600795345428836
4.673e-4,-2.8383330756659753
4.674e-4,-2.816515665348406
4.675e-4,-2.794627849985792
4.676e-4,-2.772670177806082
4.677e-4,-2.750643198858858
4.678e-4,-2.728547465004432
4.679e-4,-2.7063834846830717
4.68e-4,-2.6841518102681277
4.681e-4,-2.6618530312743305
4.682e-4,-2.6394877053065353
4.683e-4,-2.6170563916611136
4.684e-4,-2.594559651313712
4.685e-4,-2.5719980469072343
4.686e-4,-2.5493721427397062
4.687e-4,-2.526682504752043
4.688e-4,-2.5039297005160477
4.689e-4,-2.4811142992221638
4.69e-4,-2.458236871667476
4.691e-4,-2.4352979902434733
4.692e-4,-2.412298228923917
4.693e-4,-2.389238163252809
4.694e-4,-2.3661183703322157
4.695e-4,-2.34293942881001
4.696e-4,-2.3197019188679944
4.697e-4,-2.2964064222095164
4.698e-4,-2.273053522047543
4.699e-4,-2.249643803092406
4.7e-4,-2.226177851539668
4.701e-4,-2.2026562550581086
4.702e-4,-2.1790795835304264
4.703e-4,-2.155448387738603
4.704e-4,-2.13176330503675
4.705e-4,-2.10802492766164
4.706e-4,-2.0842338492056736
4.707e-4,-2.060390664603586
4.708e-4,-2.036495970119034
4.709e-4,-2.01255036333142
4.71e-4,-1.988554443122593
4.711e-4,-1.9645088096634395
4.712e-4,-1.94041406440073
4.713e-4,-1.9162708100436947
4.714e-4,-1.8920796505508697
4.715e-4,-1.8678411911166861
4.716e-4,-1.8435560381581753
4.717e-4,-1.8192247993017887
4.718e-4,-1.7948480833699882
4.719e-4,-1.7704265003679482
4.72e-4,-1.7459606614703929
4.721e-4,-1.7214511790081177
4.722e-4,-1.696898666454824
4.723e-4,-1.672303738413826
4.724e-4,-1.647667010604621
4.725e-4,-1.6229890998497811
4.726e-4,-1.5982705610460408
4.727e-4,-1.573512064729999
4.728e-4,-1.548714230100771
4.729e-4,-1.5238776772076787
4.73e-4,-1.4990030270877606
4.731e-4,-1.4740909017514898
4.732e-4,-1.4491419241683754
4.733e-4,-1.424156718252799
4.734e-4,-1.3991359088497377
4.735e-4,-1.3740801217203595
4.736e-4,-1.3489899835278931
4.737e-4,-1.3238661218232108
4.738e-4,-1.298709165030697
4.739e-4,-1.273519742433846
4.74e-4,-1.2482984841609812
4.741e-4,-1.223046021171111
4.742e-4,-1.1977629852394556
4.743e-4,-1.1724500089433052
4.744e-4,-1.1471077256477373
4.745e-4,-1.1217367694912148
4.746e-4,-1.0963377753714274
4.747e-4,-1.0709113789310116
4.748e-4,-1.045458216543132
4.749e-4,-1.0199788895882826
4.75e-4,-0.9944740499980553
4.751e-4,-0.9689443481441554
4.752e-4,-0.9433904223444189
4.753e-4,-0.9178129115367983
4.754e-4,-0.8922124552644006
4.755e-4,-0.8665896936604148
4.756e-4,-0.8409452674329138
4.757e-4,-0.8152798178499343
4.758e-4,-0.7895939867242655
4.759e-4,-0.7638884163985291
4.76e-4,-0.7381637497299806
4.761e-4,-0.712420630075437
4.762e-4,-0.6866597012763295
4.763e-4,-0.6608816076435047
4.764e-4,-0.6350869939421523
4.765e-4,-0.6092765053768714
4.766e-4,-0.5834507875764025
4.767e-4,-0.5576104865786934
4.768e-4,-0.5317562488158287
4.769e-4,-0.5058887210988282
4.77e-4,-0.48000855060270187
4.771e-4,-0.4541163848513765
4.772e-4,-0.428212855781485
4.773e-4,-0.4022986027639384
4.774e-4,-0.3763742919864019
4.775e-4,-0.3504405716053661
4.776e-4,-0.32449809002202296
4.777e-4,-0.29854749586646334
4.778e-4,-0.27258943798226953
4.779e-4,-0.24662456541071373
4.78e-4,-0.22065352737503982
4.781e-4,-0.1946769732649438
4.782e-4,-0.16869555262077138
4.783e-4,-0.14270991511801226
4.784e-4,-0.11672071055151158
4.785e-4,-0.09072858881980966
4.786e-4,-0.06473419990960692
4.787e-4,-0.03873819387997644
4.788e-4,-0.012741220846702716
4.789e-4,0.01325606903323863
4.79e-4,0.03925302557753907
4.791e-4,0.06524899859407748
4.792e-4,0.09124333789658116
4.793e-4,0.11723539332041388
4.794e-4,0.14322451473811007
4.795e-4,0.1692100557983582
4.796e-4,0.19519138387687426
4.797e-4,0.22116783233202622
4.798e-4,0.24713875172848576
4.799e-4,0.2731034927647094
4.8e-4,0.2990614062890323
4.801e-4,0.3250118433158468
4.802e-4,0.35095415504138616
4.803e-4,0.376887692859903
4.804e-4,0.4028118083797629
4.805e-4,0.42872585343934166
4.806e-4,0.45462918012320264
4.807e-4,0.48052114077798014
4.808e-4,0.5064010880285436
4.809e-4,0.5322683747940339
4.81e-4,0.5581223543037762
4.811e-4,0.5839623801134421
4.812e-4,0.609787806121088
4.813e-4,0.6355979865830522
4.814e-4,0.661392276130189
4.815e-4,0.6871700297837647
4.816e-4,0.7129306029714968
4.817e-4,0.7386733515437167
4.818e-4,0.7643976317892803
4.819e-4,0.790102809449286
4.82e-4,0.8157882355826682
4.821e-4,0.8414532670223006
4.822e-4,0.8670972621410464
4.823e-4,0.8927195798383195
4.824e-4,0.9183195795564083
4.825e-4,0.9438966212966712
4.826e-4,0.9694500656356221
4.827e-4,0.9949792737411839
4.828e-4,1.0204836073890238
4.829e-4,1.0459624289784715
